-0.03335005	-0.115476266	0.10079231	0.018257437	-0.12600239	-0.029016243	0.00963593	0.0058920807	0.026823046	-0.13574718	-0.17647173	0.012528039	-0.067652196	0.090271816	-0.030081183	-0.03893749	-0.090294875	-0.10424615	0.07746092	-0.03523852	-0.04335441	0.023907859	-0.057896093	0.09070102	0.18804665	-0.11599588	0.17236546	-0.098667815	0.11809586	-0.08846202	0.08697779	-0.106952436	-0.041238267	-0.14087765	0.12860672	0.089364804	0.0089077195	0.041403607	-0.15034042	-0.1429038	0.06969158	0.12641394	0.10814117	-0.012271725	0.105010755	0.06772077	0.046743784	-0.007629458	-0.10403573	-0.060486317	-0.09981819	-0.16268677	-0.0042980947	-0.0008022995	-0.10783424	0.12125014	-0.16650815	-0.2154398	-0.10861007	-0.13142186	0.016474202	0.04988535	0.065707535	0.024304392	0.07145243	0.0202597	-0.03770413	-0.0039389366	-0.025485951	-0.017575696	0.17889617	0.17001708	-0.08186406	-0.058918893	-0.08364309	-0.151032	0.10822508	0.16090858	-0.14446318	-0.11341275	0.12540573	0.07368669	-0.11448985	0.16591732	-0.02959022	-0.039736852	-0.10527778	0.051374055	0.05434764	0.201361	-0.14617144	0.010599728	-0.09323142	0.095692165	0.07729492	-0.1698845	0.04960921	0.052026216	-0.10330409	-0.045997515	
-0.03610194	-0.118699655	0.121209346	0.044418186	-0.14632311	0.023724552	-0.002786389	-0.10909243	0.109587945	-0.010250493	0.044605765	0.11018354	0.059491172	0.15418987	0.115256675	0.110607095	-0.10685706	-0.08425468	0.011148908	0.007016669	0.08862859	-0.09590468	-0.11350381	0.07777214	0.07173724	-0.045553245	0.17666024	-0.122301266	0.049718667	-0.1475119	-0.025614573	-0.13789979	-0.059525292	-0.08309169	0.049902458	0.12631671	0.086202584	0.06459857	-0.07361668	-0.11026557	0.045625273	0.19357629	0.020417761	0.13073632	0.084839396	-0.047933407	-0.011752279	0.06723502	-0.14905849	-0.07970707	0.0016084213	-0.0759959	-0.08016315	0.07315793	-0.07871414	0.17429316	0.020696716	-0.13923782	-0.12390839	0.029116476	0.056336716	-0.0555349	0.11795117	0.090266414	0.099604174	-0.15892616	0.09574362	-0.05603378	0.07497933	0.09577896	0.052216563	0.17483649	-0.13822407	-0.13759606	-0.030668706	-0.09267699	-0.030962039	-0.0398052	-0.021709256	-0.08877216	0.17014661	-0.11288349	-0.12587108	0.053855196	-0.12789023	-0.13901716	0.04074495	0.1661	0.13009302	0.07563833	-0.08127084	-0.11940708	-0.11288828	-0.017597131	0.13832965	-0.12880735	0.13821171	0.047279146	-0.14454901	0.11296981	
0.082956165	-0.071686774	-0.022362204	-0.03780114	0.053530823	0.002457143	-0.13977614	-0.067015715	0.08927759	-0.06416779	0.10483078	0.09310714	0.021824492	0.14862226	-0.07546006	0.11145714	-0.0050113914	-0.063377485	0.03341521	0.028763495	0.044673968	-0.10056051	-0.025389813	0.06527111	-0.037549183	0.18445097	0.015308135	0.06341663	0.172002	-0.068145625	0.022985255	-0.13271861	-0.05107918	-0.116306745	-0.0046910075	0.042078976	0.09409662	0.004316561	0.066109434	0.109134056	-0.20647557	0.020073269	-0.17271496	0.09653654	-0.16721733	-0.15011479	-0.0375198	0.106027216	0.02461671	0.20255624	0.17760746	0.041331735	0.08579873	0.12105974	-0.10890287	0.11994038	0.1000053	0.055860978	0.076264456	0.16679133	0.06823022	0.07665147	0.026531918	0.21856825	0.10649412	-0.14689395	0.08429152	0.036248334	0.096856594	0.0945015	-0.11706606	0.1155411	-0.09878582	-0.055008333	0.16847332	-0.10317266	-0.061296683	-0.16182823	0.08366861	-0.16127476	0.012579318	-0.12926365	-0.15226269	-0.079959586	-0.11164733	-0.12089179	0.16789551	0.024832219	0.05501001	-0.07282256	-0.014406596	0.060891215	0.09351754	-0.058743346	0.07057096	0.083827816	0.014242413	-0.073411964	-0.042400744	0.081833035	
-0.11564214	-0.080993444	0.12123386	-0.10344384	-0.02383208	0.067706235	0.14728466	0.010995082	0.07599803	-0.12986055	-0.17141278	0.07050444	-0.06209871	0.018852994	-0.04757649	0.019418549	-0.12145034	-0.056353793	-0.04186169	-0.14333266	0.0022574589	-0.010037503	-0.11203108	0.024455866	0.018616425	-0.121795245	0.14976144	-0.033300705	0.09416718	-0.060580645	0.045487925	-0.0061788526	-0.116179794	-0.15391293	0.13417411	0.12477677	0.06873431	-0.027745264	-0.17318226	-0.119853064	0.12964267	0.14520954	0.04558383	-0.11347798	-0.015417393	0.061487168	-0.02826722	-0.06960243	-0.11060642	-0.04341821	-0.11875981	-0.16365027	0.07100917	0.044409744	-0.14352214	0.009294306	-0.13224573	-0.20231247	-0.06852882	-0.14676905	0.066282265	-0.039284803	0.09136423	-0.08520525	0.084180705	0.022636643	-0.06115527	-0.12997447	0.025131242	-0.03663363	0.15948063	0.077188	0.017448753	-0.09771335	-0.12902786	-0.13362265	0.067721464	0.14590155	-0.1036023	-0.039791692	0.12626527	0.15945707	-0.030626865	0.04944335	-0.06826933	-0.059030414	-0.06835012	0.05017251	0.1003158	0.19374749	-0.12198738	0.07671999	-0.10407473	0.16648193	0.11258996	-0.14152245	0.09427389	0.13512845	-0.11824771	-0.003506527	
0.09596729	-0.027362742	-0.047166184	-0.044191007	0.05612125	0.019336952	-0.10005106	0.015092601	-0.020034244	0.08307923	-0.04405832	0.021930706	-0.032733615	-0.02828916	0.1722496	0.046297047	0.060152937	-0.085442506	-0.18541701	-0.118112996	0.11086579	-0.1450257	-0.11068339	-0.02116294	0.1553501	0.18100959	0.08127402	0.10979292	0.17003345	-0.19556674	-0.050652884	-0.112936586	0.03579221	-0.1310663	-0.08313123	-0.013343621	0.03603682	-0.1580242	-0.07316257	0.059335362	-0.17570446	0.033612017	-0.17539313	-0.013605965	-0.08555642	-0.050435256	-0.038459145	0.18289909	0.07570798	0.23716149	0.09925861	0.035690363	0.17599212	0.035598442	-0.123733066	0.02529338	0.16680397	-0.15902786	-0.14246765	0.15517841	0.0057132132	0.023286544	0.008943353	0.17847191	0.08193697	-0.10456964	0.12523416	0.08344653	0.021699026	0.15585215	0.08814994	0.011314229	0.06753374	-0.018857194	0.14834516	-0.0137373535	0.01594201	-0.08285887	-0.008556999	-0.032883093	0.026439313	-0.09911946	-0.06100783	0.13887078	-0.11163463	0.055498246	0.13739249	0.06312731	0.00046496646	0.06763527	0.04092081	-0.16658123	0.07744781	0.029398803	0.013724146	-0.117364354	-0.006712506	-0.08149979	-0.024126453	0.057343252	
-0.12006811	0.031662013	-0.07649809	0.013097868	-0.111792915	0.116704755	0.07093127	-0.09693434	0.03120133	0.24377917	0.08880465	0.050121684	0.11647459	-0.0944146	0.17823881	0.057278752	0.011774426	-0.07460059	-0.19160663	-0.058518425	0.108594224	-0.123644784	-0.04776639	-0.02688659	0.027853025	-0.048410635	0.031741347	-0.013778396	-0.060316697	-0.1514296	-0.07877842	0.08706234	-0.06154425	0.14311641	-0.093555935	0.072234236	0.074328154	-0.01872752	0.037989486	0.10695027	-0.08084958	0.08214943	0.0041748774	0.14778225	0.07748356	-0.12757713	-0.0930082	0.08799514	-0.038999286	0.0021006798	0.14737426	0.100974225	0.1553402	0.075986944	0.00748526	0.14286801	0.18706174	-0.17063148	-0.19685102	-0.028670572	0.077315666	-0.16585918	0.023057528	0.009310058	-0.005177343	-0.06980437	0.16504824	-0.07164937	0.06193846	0.15201305	-0.002047727	-0.018192513	-0.07240584	-0.03646175	0.19135605	0.025515355	-0.15877037	-0.11860055	0.003766137	0.12104017	0.058207	-0.023322605	-0.006921761	0.06267871	-0.091469295	0.04464563	0.12679428	0.063161045	0.019802084	-0.094679035	0.054612592	-0.22801127	-0.13942668	0.10984559	-0.019817669	-0.17596631	0.038571727	-0.025207296	-0.030235156	0.07601622	
-0.051418494	-0.036561668	-0.002611812	-0.01116866	0.12136549	0.008504222	0.046126995	-0.042743254	0.02100333	0.15861078	-0.089188434	0.036185406	0.16555057	-0.088352986	0.1307919	0.0567064	-0.053612094	-0.042532485	-0.17464489	-0.068359815	0.08200465	-0.11054573	0.05281222	-0.03333694	0.10616461	0.079093084	0.06213646	0.17125396	-0.03899287	-0.1212432	0.005453778	0.09767183	0.0010577857	0.091039516	0.012959954	0.06325122	0.07377008	-0.21657635	-0.019890707	0.12071079	-0.2028107	0.07162847	-0.07775856	0.014422745	-0.15715341	-0.05880523	-0.16207615	-0.049140934	0.12433586	0.16615555	0.19335954	-0.10552713	0.15551652	0.053646702	-0.0585757	-0.013876375	0.16227725	-0.23590355	-0.08782194	-0.09445714	0.08319286	-0.05831517	0.0735711	0.062046785	0.07632605	-0.007507416	0.029130874	0.0069412324	0.07829462	-0.054515127	0.15699777	-0.08820739	0.14131343	-0.013535014	0.11305196	0.07083635	-0.05649637	0.070221394	-0.26703742	0.120962344	0.00071786036	0.06293829	0.12410735	0.16317579	-0.085216396	0.021906735	0.060077842	0.067338884	0.009187236	0.061283637	-0.04226126	-0.093347885	-0.027817385	0.13728957	0.030176068	-0.18146084	0.03542785	0.029787889	-0.045826834	0.060591415	
-0.1485464	0.035950832	-0.06483162	-0.021316072	-0.117612705	0.094098896	0.10908317	-0.102833584	0.08785581	0.09296377	0.1511753	0.07231057	0.11056611	0.057966553	0.13993865	0.11380925	0.015037918	-0.07318729	-0.09312996	0.036303032	0.07253035	-0.053942196	-0.06403889	0.003350386	-0.1090444	-0.058286227	-0.0047927457	-0.1157484	-0.0649655	-0.02674671	-0.04151502	-0.0157922	-0.10227874	0.16265985	-0.11516205	0.06921194	0.03119901	0.08716366	0.08853435	-0.0012004034	0.0449477	0.12158857	0.04655733	0.1547633	0.11496721	-0.099668115	-0.027427247	-0.08754642	-0.13094516	-0.10941677	0.049455874	0.15701549	-0.0019543774	0.027997104	0.076281995	0.11033544	0.1966331	-0.031104622	-0.17931503	-0.115311205	0.013082693	-0.17521268	0.092500575	-0.04705409	-0.03233964	-0.122156896	0.12552993	-0.12976654	0.04268923	0.14476812	-0.09320146	0.024773883	-0.16533963	-0.079532765	0.12861235	-0.10223092	-0.14779834	-0.16261336	0.083453186	0.13275781	0.02661399	-0.10897518	-0.030736411	-0.1158805	-0.038650062	-0.07965338	0.16171531	0.03631583	0.086459324	-0.12942873	0.08546693	-0.2250964	-0.16475743	-0.014214253	0.057136077	-0.06694328	0.0879101	0.07273327	-0.03951239	0.12195401	
-0.08993194	-0.08383306	0.055322498	-0.10488442	0.06481906	0.103834115	0.07756296	-0.086719714	0.08599025	0.11566577	-0.04759894	0.09966659	0.16260865	-0.058787335	0.085044704	0.13858226	-0.1095899	0.025519036	-0.17641456	-0.15072481	0.11412602	-0.16435324	-0.039675705	-0.059665423	0.007344252	0.023020377	0.12997453	0.12892973	0.020932235	-0.119697325	-0.0075746453	0.05766842	-0.09014111	0.011283177	0.07830774	0.13537678	0.12769069	-0.17681317	-0.05983418	0.087143846	-0.091451496	0.13233696	-0.054705005	0.05030467	-0.12914136	-0.096755415	-0.14430352	-0.084058434	0.056285594	0.17100088	0.12317274	-0.102651514	0.11837693	0.10645018	-0.10648104	0.018958833	0.11477157	-0.17338842	-0.07280922	-0.05900089	0.13493387	-0.07447447	0.13411543	0.04807942	0.117364086	-0.05196796	-0.033927947	-0.075068	0.122513324	-0.06088658	0.09852009	-0.04192035	0.096572556	-0.09106424	0.060518604	0.06972537	-0.008964093	0.016174812	-0.17561333	0.08580467	0.085062094	0.03576894	0.08023144	0.074849844	-0.13967726	-0.042896133	0.08233678	0.12917723	0.08513522	0.083610274	-0.08668434	-0.06959579	-0.047796	0.14087343	0.10075468	-0.17415643	0.097725354	0.09557321	-0.11265681	0.1303036	
0.13818125	0.038862396	0.01052077	-0.14156301	0.10839783	0.06832472	-0.17554751	-0.06665212	0.06226909	-0.10972128	0.12229204	0.082664534	0.062426887	0.17577173	-0.087810025	0.11888508	-0.041258395	-0.13468388	0.028008278	0.042174757	0.048391864	-0.066793524	-0.091708414	0.10747484	-0.12847508	0.10914645	-0.061194755	0.08558448	0.036545876	-0.021655899	0.0851066	-0.15965658	-0.05169968	-0.11863093	-0.029144814	0.038074013	0.084186874	0.037624326	0.14175484	0.16379118	-0.2002625	-0.0010654484	-0.0952303	-0.06770804	-0.107532695	-0.18133748	-0.12121091	0.15277696	-0.009244814	0.054526854	-0.02546126	0.11639776	0.13687764	0.06855338	-0.07893127	-0.041357823	-0.046318464	0.0760364	0.014308462	0.1332242	0.12525281	0.11307447	0.028363049	0.03430904	0.031465307	-0.15808493	0.130463	-0.04928414	0.071913116	0.13172372	-0.18151946	-0.029572045	-0.08294215	-0.05411219	0.1725711	-0.1558389	-0.079036504	-0.04012951	0.14772716	-0.022847798	-0.03200416	-0.14070265	0.09804716	-0.15669009	-0.07070387	-0.12942173	0.14085327	-0.033866942	0.055916287	-0.13032074	0.007594029	0.05627849	0.124212936	-0.097541444	0.06174744	0.11025868	0.02798245	-0.10828549	-0.0026619758	0.06335375	
-0.15504129	-0.05876238	0.07919902	0.0961439	-0.09726776	-0.071536414	-0.14526333	-0.14671682	0.05696347	-0.06510203	0.13230753	0.03437753	0.098145716	0.14582245	-0.13110073	0.05972231	-0.07335173	0.15719928	0.036776166	0.06098657	-0.029286716	-0.08858173	0.08727931	0.027553963	-0.083501294	-0.09958739	0.1295402	-0.1091585	-0.09611873	0.05973851	-0.18228722	-0.12693991	-0.0975295	-0.068416245	0.06864888	0.027143778	0.058346827	0.071248055	0.054861166	-0.12473745	0.026337532	0.11558889	0.06975009	0.20781054	0.062715195	0.01659512	0.024807885	-0.059879296	-0.09250062	-0.04857468	0.18186462	-0.1689439	-0.057599	0.038563725	0.035464432	0.15136607	0.12372528	0.068451665	0.085863	0.15383096	-0.006567762	-0.09316421	0.11243754	0.2081702	0.12605762	-0.029588941	-0.10059726	-0.101972	0.11093651	-0.10629184	-0.07796409	0.14955442	-0.07278847	-0.049582765	-0.05847811	0.12875606	-0.13042594	-0.12660646	-0.13131522	-0.07969802	0.034813765	-0.1112255	-0.117368765	-0.10983594	0.010055731	-0.07482665	0.09877549	0.09652279	0.070169866	-0.10916136	-0.04623991	0.07959189	-0.15131174	-0.05420178	0.06383693	0.089096375	0.025766242	0.08461127	-0.081630886	0.109434605	
0.12078562	-0.14049618	0.06444638	0.11497513	-0.13279426	-0.043571178	-0.1299624	-0.014006224	0.034608696	-0.04774833	-0.15475784	0.070207186	-0.039966255	0.09711028	0.1366268	0.025212167	0.0027745126	-0.1115635	0.06726795	0.03637992	0.07604907	-0.0682446	-0.11137146	0.1095693	0.18806608	0.07198357	0.14289498	-0.06948938	0.17032434	-0.15685062	0.04511227	-0.11646316	0.0721057	-0.07095324	0.08986642	0.056538124	0.0065876874	0.01955092	-0.1798976	-0.14092655	0.009240993	0.12639989	-0.07976694	0.0035442787	0.020678988	-0.002137892	-0.018145671	0.15914096	-0.10067358	0.016047614	-0.050834406	-0.14292623	-0.08864542	0.050866377	-0.14855377	0.09264571	-0.11617214	-0.17596959	-0.13835627	0.099697284	-0.03163391	0.07894575	-0.023596535	0.15395509	0.07176092	-0.09835484	0.12863594	0.091780715	-0.021350281	0.12926036	0.12251502	0.14429833	-0.07538077	-0.061857644	-0.0887962	-0.078779995	0.12907855	0.104136325	-0.015031689	-0.13709235	0.13039984	-0.04372969	-0.16099848	0.15309785	-0.115340896	-0.06954915	-0.09644965	0.101895355	0.046540886	0.18518786	-0.11520717	-0.0076496066	0.03235015	-0.04231077	0.05775481	-0.093387835	0.06443787	-0.12059259	-0.07562528	0.022292914	
0.03853061	-0.07033376	-0.11363574	0.053761844	0.05606623	0.029218163	-0.04349748	0.02180706	-0.012399547	0.16200157	0.1430827	-0.007566009	0.04198879	0.060590133	0.11420301	0.008956453	0.11525088	-0.013223419	-0.05119683	0.04782691	0.04354908	-0.12613632	0.046788648	-0.104462326	0.08011556	0.1541866	-0.0161778	0.12050996	0.13969171	-0.2095136	-0.037564043	-0.10515858	0.06027464	0.015080438	-0.07146233	-0.049996864	-0.001452002	-0.16642904	0.009932784	0.13567396	-0.27568558	-0.035844125	-0.19918264	0.05102013	0.017648937	-0.113363214	-0.024527749	0.0631651	0.10460106	0.17049904	0.09472127	0.0053690462	0.005102478	0.090651624	0.017491331	0.042460073	0.24251018	-0.042551655	-0.10704571	0.1565509	0.009011523	0.0662025	-0.01362189	0.23238388	0.08204149	-0.097555496	-0.00278	0.06332341	0.037810516	0.056058694	-0.09934969	-0.07335174	-0.051766954	0.042252526	0.26233888	-0.04923417	0.07895981	-0.2021683	-0.08205828	-0.046609707	-0.041429736	-0.13414969	0.0072721164	0.16004552	-0.060278907	-0.0056512314	0.16774046	0.028655296	-0.06528007	-0.19344983	-0.07639683	-0.09471454	0.014736199	-0.048727345	-0.08040583	0.00359048	-0.08097066	-0.010578738	0.05519491	0.033116333	
-0.002708587	-0.19493642	0.105603606	0.12321268	-0.16626114	-0.029610733	-0.025183229	-0.043996733	-0.012379002	0.042449825	-0.072059244	0.024019154	-0.020847188	0.13233514	0.14153296	-0.010348432	-0.06701028	-0.0091883885	0.08215344	0.03331085	0.0094742095	-0.0381742	-0.03529909	0.0039067436	0.19871986	-0.04608593	0.16431873	-0.12527184	0.1435431	-0.17323306	-0.06955781	-0.10285697	0.05314172	-0.07055867	0.12618715	0.06327615	-0.014993961	0.0873891	-0.18464145	-0.15317284	0.0698388	0.12818341	0.066672966	0.11799145	0.14638384	0.056337528	0.050608985	0.019903542	-0.08728688	-0.07186204	-0.009093172	-0.16563271	-0.1396579	0.0106917415	-0.078824215	0.15863949	-0.019137578	-0.14163756	-0.069839805	0.04788217	-0.02621731	-0.08056355	0.054546196	0.1696542	0.08321444	-0.114767574	-0.034837436	0.03528848	-0.030691493	0.0015384244	0.113116	0.21563171	-0.12712963	-0.05044809	-0.06381272	-0.043227613	0.11830584	0.039161142	-0.124688216	-0.14820544	0.1604314	-0.07948753	-0.17249918	0.16440289	-0.053943563	-0.096550554	-0.064774655	0.14344256	0.010089035	0.10852171	-0.14036174	-0.06492962	-0.09809361	0.047361568	0.064389095	-0.15033926	0.059416045	0.015831582	-0.09847134	0.0274343	
0.04933647	-0.19195868	0.15432957	0.061274227	-0.1381807	0.01689914	-0.05351329	-0.08331335	0.06448489	-0.060732048	-0.009904714	0.084882624	0.030089019	0.16437635	0.12189793	0.071088806	-0.1250057	-0.03740531	0.098957784	0.014727066	0.0650729	-0.06309832	-0.11564969	0.030699609	0.1240532	0.041383334	0.13969252	-0.10306338	0.1708541	-0.16329864	0.0012691804	-0.13449922	-0.011252949	-0.11478961	0.16251709	0.110155575	0.05075938	0.04815871	-0.13810638	-0.11004337	0.038729914	0.14762115	-0.0059434897	0.06092905	0.088061936	-0.03159272	-0.010652458	0.04404464	-0.074173346	-0.0318827	-0.02412957	-0.10457384	-0.10844553	0.06110229	-0.11696363	0.15258887	-0.056049723	-0.075655386	-0.031094322	0.098105915	0.038288124	0.022808712	0.082013	0.13909782	0.13527416	-0.17648104	0.008824669	0.016010595	0.042018715	0.02965224	0.057262007	0.1782566	-0.13805482	-0.13066316	-0.039210673	-0.09980918	0.123641364	0.0018702795	0.025668511	-0.14231285	0.16306745	-0.13268541	-0.12822331	0.10218977	-0.107384436	-0.17496577	-0.014679746	0.15884152	0.07774283	0.085029945	-0.17232975	0.02177735	-0.015954938	-0.0564362	0.12487971	-0.10850731	0.13092175	0.030425968	-0.13967289	0.06797881	
-0.06845079	0.08107271	-0.02064791	-0.14922935	0.09860403	0.074236706	-0.048157733	-0.13788645	0.10397602	-0.17227864	0.17433129	0.09938949	0.12761047	0.071597844	-0.015030317	0.15186049	-0.03686337	-0.050983377	-0.09972893	0.080717534	0.06585382	-0.043254003	-0.06897916	0.087626845	-0.19569457	-0.018573226	-0.10972993	0.06707678	-0.107198104	0.042090442	0.08530401	-0.06099486	-0.1427707	-0.0004531078	-0.061667275	0.049804676	0.07937815	0.14701061	0.17672776	0.10660073	-0.08244832	0.057443835	0.02671151	0.019441102	-0.077586725	-0.14858657	-0.054610547	-0.0527754	-0.047119215	-0.098771155	0.025317334	0.13865368	0.1044291	0.04573276	0.06104549	-0.015014732	0.15924226	0.13043012	-0.06578279	-0.019792965	0.09467521	0.048997093	0.07608664	0.002968391	0.029582085	-0.121941164	0.086139716	-0.16902569	0.11836785	0.06179543	-0.14204545	-0.07734381	-0.103883766	-0.060988553	0.13494088	-0.10486179	-0.15261844	-0.0468842	0.07474282	0.115694165	-0.10158249	-0.05706229	0.121682905	-0.2273644	-0.06627496	-0.12942755	0.18666467	-0.026741259	0.09908904	-0.12549096	0.052671634	-0.0998095	-0.014023277	-0.12880246	0.09281928	0.14630786	0.09943095	0.010551154	0.008732088	0.11990744	
-0.1465977	0.031588376	-0.077199176	0.05757531	-0.11887486	0.124564	0.07489082	-0.09335095	0.027588705	0.23046957	0.10575305	0.025904149	0.09731055	-0.018419812	0.150448	0.054473728	0.04018818	-0.09391449	-0.14690499	-0.028435977	0.095535755	-0.104547866	-0.03188905	-0.017290615	0.031837508	-0.06350241	0.09649612	-0.0984004	-0.040590037	-0.12929358	-0.13531004	0.012482628	-0.08773418	0.1322975	-0.09276468	0.066078	0.034102518	0.005278068	0.03601803	-0.020405287	0.0013241505	0.10287108	0.04173781	0.2353585	0.116063125	-0.06998018	-0.019310132	-0.023021566	-0.0860739	-0.029111031	0.120850764	0.032461077	0.024575893	0.035734538	0.028203033	0.17403963	0.18802758	-0.21086557	-0.21122102	-0.06394673	0.040234275	-0.14078514	0.05458099	-0.010300355	-0.034269694	-0.055393714	0.12462787	-0.06702212	0.028444584	0.12454032	0.01728444	0.08952777	-0.09044238	-0.043069955	0.18510094	0.022636704	-0.13790695	-0.15946333	-0.08843934	0.13805535	0.10108256	-0.10088839	-0.07216303	0.036006264	-0.03302938	0.027914116	0.13167296	0.04841439	0.036834385	-0.09838628	0.07059675	-0.24499366	-0.14883511	0.10712639	-0.005764677	-0.18737634	0.024536852	0.027865008	-0.05474305	0.08592763	
0.011435509	0.044040933	0.11921491	-0.14436772	-0.031191347	0.22188136	0.030119136	-0.10870081	0.15719636	0.0035012	0.09582543	0.13906293	0.02626003	0.09603369	-0.079350956	0.18470696	-0.11837668	-0.13568519	0.041650813	0.02861119	0.13828076	-0.026055414	-0.20303099	0.121879354	-0.07709023	-0.07124288	-0.0058662486	-0.141299	-0.045282893	-0.067104146	0.08463919	-0.0677125	-0.18592457	-0.06056042	0.04843861	0.12795925	0.15591668	0.038457498	0.0709336	0.0081282025	0.01961681	0.0748847	0.07373301	0.025634972	0.0029380121	-0.17537567	-0.10305681	0.058822256	-0.13315342	-0.07663437	-0.08671645	0.10601145	0.08866033	0.067461304	-0.03009338	0.012370869	-0.073191404	0.016787048	-0.12145388	-0.030212408	0.14567743	-0.020368671	0.12072284	-0.07251374	0.017141119	-0.18308903	0.15044624	-0.12793428	0.095781736	0.062951915	-0.07591692	0.03087654	-0.090693995	-0.15053514	0.09809462	-0.14953469	-0.12751673	-0.036789585	0.19266269	0.075581804	0.00577376	-0.0736282	0.024828808	-0.13086447	-0.059729878	-0.12938161	0.15840414	0.0067612627	0.16810527	0.009384461	-0.032494158	-0.05431877	-0.05261229	-0.0808971	0.1404777	-0.0019822884	0.092528395	0.008383678	-0.08716336	0.102798596	
0.034012854	-0.017633574	0.117056616	-0.15315439	0.14243075	0.11785769	0.016364887	-0.036275323	0.07408965	-0.089358814	-0.08159317	0.11022962	0.0782671	-0.05732495	-0.043435115	0.12573184	-0.1353413	-0.05079104	-0.16199216	-0.16060385	0.11951017	-0.066700466	-0.11253392	0.054310385	-0.123155326	-0.03153369	0.0011719876	0.14500973	0.0016419144	-0.0014900235	0.08020628	0.116962105	-0.09899724	-0.13907515	0.15192857	0.10185018	0.1129706	-0.15792313	-0.007869774	0.13269661	0.04451122	0.050553795	-0.023267744	-0.061658204	-0.17465971	-0.052605644	-0.16164137	-0.036436297	0.022952087	0.14610507	-0.034919683	-0.13852814	0.16117844	0.114219815	-0.1409727	-0.062090587	-0.07802029	-0.11928239	-0.019195039	-0.09628419	0.13338462	0.09737504	0.10882377	-0.02909988	0.11038236	-0.006685091	-0.039094664	-0.100217454	0.11064636	-0.089642175	0.082036264	-0.07875706	0.15211919	-0.1001985	-0.049087636	-0.04007254	0.08307965	0.12423679	-0.09639887	0.12346814	-0.0039979774	0.118479855	0.14571854	-0.085814014	-0.13885833	-0.075287566	0.0038937673	0.05709857	0.10225633	0.16519347	-0.0948037	0.10080158	0.092224	0.14955999	0.10457503	-0.035373233	0.072837844	0.046115	-0.08346582	0.113108985	
-0.057371378	-0.18134403	-0.04079135	0.022196282	-0.002492321	0.056974776	0.1205103	0.0453141	0.028588936	0.18241726	0.021130195	0.03819692	0.10965909	-0.064514294	0.10002316	0.049164668	-0.033410955	0.17542987	0.02627023	-0.08483024	0.013941846	-0.033125613	0.05216968	-0.1794947	0.1534173	0.16373591	0.12615365	0.025449818	0.12119359	0.05455046	-0.1711943	0.12571189	0.040413614	0.16929305	0.07446147	0.0492807	0.03043074	-0.16715358	-0.18758102	-0.026691617	-0.1333846	0.07375641	-0.15402214	-0.023580544	-0.10296106	0.031895414	-0.07648311	-0.07178514	0.1196243	0.1413119	0.22151351	0.097314	-0.10190657	0.02431095	0.04259725	-0.04326726	0.1734371	-0.00956849	0.07119116	-0.05274582	-0.057369985	-0.20511472	0.002859765	0.10082308	0.10542063	0.050695367	-0.09257545	0.05002671	0.031099854	-0.10249366	-0.017169552	-0.04990175	0.10209364	-0.012072879	0.11991426	0.19773522	0.11587147	-0.17753626	-0.13129908	-0.035650373	0.05062362	0.10846461	-0.096508466	0.12496379	-0.00035434624	-0.048425402	-0.022096181	0.13400501	0.014328045	0.06575836	-0.11276015	-0.006726538	-0.050075248	0.14316833	0.032932565	-0.09709326	0.060821883	0.12192259	-0.029702926	0.022743387	
-0.029294612	0.025642365	0.1607573	-0.12133525	-0.0073372987	0.039563414	-0.14619832	-0.16116072	0.109179035	-0.09473062	0.06963101	0.11798679	0.012048013	0.15296175	-0.15627523	0.1253678	-0.113280766	0.04822376	-0.00095923577	-0.025064753	0.026068073	-0.05616241	-0.08402664	0.16864683	-0.13945287	-0.09340368	-0.001191619	-0.13974382	-0.05644137	0.052711926	-0.014924853	-0.13353755	-0.15039732	-0.10566085	0.13431512	0.064699374	0.12373914	0.08969334	0.10696291	-0.06879658	0.087090075	0.05379968	0.08281421	0.046652585	-0.03639174	-0.084561855	-0.022186099	0.10202135	-0.1770884	-0.09411666	-0.05208067	-0.0740408	0.07373259	0.11874962	-0.14552082	-0.002814027	-0.1108775	0.09202217	0.07983971	0.14746429	0.07426847	0.08861946	0.13825715	0.011187417	0.13188554	-0.12297259	0.06333963	-0.17079519	0.14043297	0.03366949	-0.12490676	0.1554535	0.024842186	-0.14494921	-0.115500145	-0.044412497	-0.11827107	0.080065936	0.121312335	-0.097667806	0.045814954	-0.034830447	-0.012266871	-0.17045961	-0.075901516	-0.13221098	0.018524393	0.0013211018	0.1478963	0.033405464	-0.025197389	0.12783943	-0.017132819	-0.05904326	0.13499366	0.12799515	0.07383606	-0.044536866	-0.08459431	0.12939821	
