0.006686693491823706	0.006283213133505478	0.006275216884130985	
0.024707055407665414	0.01793793373040376	0.07452654751023421	
3.6792465517081096e-05	1.1276954228401045e-05	0.018689552126668865	
0.004645016264104944	0.004433649773305721	0.004094957450819653	
0.008825649564892983	0.006407415633660992	0.02658904647787643	
0.005510806063920848	0.0044167055400961735	0.003353884810263682	
0.038344964463616175	0.042398664247436074	0.04321803053861621	
0.014596361530895394	0.013537259120437626	0.011328922805157344	
0.003946789897374868	0.003569120687086029	0.003367824488075075	
0.007563367014880801	0.005848697586922893	0.018959723558752726	
0.005693602274210032	0.004418776313084085	0.014260966224977419	
0.016958800705397705	0.018479230998031487	0.01851742649656585	
0.011718939224067719	0.013015894949207596	0.01263169664910227	
0.011194564110878755	0.010480077041720234	0.010235418335898914	
0.006894401508087185	0.009122669458390773	0.008611954815627166	
0.015970816359564318	0.014843551095126348	0.012513898533088489	
0.006191518949953651	0.005497406536269172	0.0046156062826750895	
0.0017018309878624972	0.0011930449095816755	0.006057348836981603	
0.003553378062806277	0.0026002766398068584	0.010802296915808364	
0.007334678569426394	0.007141818972204048	0.006511633834724762	
0.006821388203183149	0.006411859019305922	0.006255759681524694	
0.0059921355280747445	0.0053406616063496086	0.004320245373520935	
0.00431815913078417	0.004394916530345742	0.0037398354102609983	
0.002028814587466157	0.0017863778668423442	0.001502556104125312	
0.014152229586127836	0.018710190105636973	0.018031348229439487	
0.0016685369861636585	0.0011493537799356242	0.006386055091135955	
0.0024496654918634048	0.002368989697235018	0.002266752643349744	
0.003569526477695007	0.004020487652160276	0.003911120116460808	
0.004049121792265485	0.0036204037156233205	0.0029405836915650805	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.015258221857051155	0.012224064495453829	0.02850908890911969	
0.002183426874675655	0.0019941833648880764	0.0020024522132378415	
0.0020406424153205436	0.0020922199244071595	0.00395621514747922	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.0015665281936268346	0.0011432107067627054	0.0008739983681311953	
0.007453284622786784	0.008365365370311248	0.007453669400154746	
0.006133687377382832	0.007690206298888406	0.007581614479081903	
0.006962124708746449	0.008395492420500954	0.008409777970798905	
0.008608907068784595	0.008861454905102008	0.008157533322745	
0.002895781932504192	0.004207062361640637	0.0042550071818470816	
0.006901913199723528	0.007806653570093533	0.007765072864143278	
0.004085617056730438	0.004150486612133319	0.0036533577102708568	
0.010480227566159649	0.01162547022313919	0.012252217294803844	
0.021481156033336272	0.016426668511484298	0.024836740686841666	
0.005767784448969201	0.006741388253910558	0.006650174567051542	
0.020629344489840995	0.026763731562807487	0.02474730043724698	
0.013301444516836992	0.017458542243267407	0.01597559004104792	
0.00409032530811043	0.0036921064699814016	0.002970496526008794	
0.02158469676304759	0.01666018640698863	0.024836740686841666	
0.0070570512850615915	0.006557062822290838	0.0053498416354779334	
0.009457582242955575	0.010447814160031819	0.0101856644266055	
0.017225928559759372	0.01707245953376471	0.014313271786684225	
0.022319101723804143	0.02491724561958032	0.023496540626608504	
0.014360467495940036	0.013848991651326983	0.011540938725272678	
0.007255478648871454	0.007327929533925042	0.007194852862460251	
3.6792465517081096e-05	2.255390845680209e-05	0.024836740686841566	
0.007543625616538435	0.008385530290625552	0.007939354576514741	
0.017384446878357163	0.022778772345527273	0.021812780778781436	
0.019878739880340442	0.025883495548844705	0.02485054837059275	
0.006087314384028756	0.005442508145950572	0.005004831951132457	
0.009686552949148976	0.012933411622902713	0.01230748792638302	
0.003217344211697937	0.0021368991700589594	0.013213214782753717	
0.020119218403459337	0.017998297409128276	0.014595838725308747	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.002455130196211582	0.00259284452512626	0.002677789722681739	
0.012364948839481821	0.013326295729054128	0.01240580414921577	
0.01383774921543638	0.013742782805822668	0.011539501650669897	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.012819823345927815	0.014267948941952062	0.012607669949346773	
0.007078395618237163	0.009246044388190119	0.008972946073091197	
0.006433392306027455	0.0058620007853684136	0.0055493704303255075	
0.02010321288850923	0.019839568875956583	0.016612342862514323	
0.034498129135123436	0.03413813463358364	0.028575021086837238	
0.0059836801539675495	0.005363587480378209	0.004349649049185185	
0.005524987323496899	0.004689887091635096	0.003902562294092191	
0.00601234914853229	0.003435544965073353	0.027758054568149074	
0.03269016573211465	0.033668285082786964	0.03005100063962735	
3.6792465517081096e-05	2.255390845680209e-05	0.024836740686841566	
0.003675648455443919	0.0027633091113543396	0.01032601708282723	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.007335469778076672	0.008297463873338573	0.008409992724314929	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.0045642669930445485	0.00420909481162492	0.0039875924656016335	
0.0066911813434847095	0.00750393928819128	0.0074856420128602726	
0.01659744538720902	0.01578734718551772	0.015284316667728191	
0.008455919233316466	0.008827746713441473	0.008439975459328727	
0.03277740063092805	0.033759664864892874	0.030148127934258962	
0.017633063483319746	0.018585901358246466	0.01750166480649896	
0.00935072741002382	0.012016051652814205	0.012724689275949823	
0.037529267610963105	0.03846350269275382	0.036967087353744515	
0.008274237885198585	0.00754420953852037	0.0071251514868094735	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.03747252551346154	0.0385848424113334	0.03442196755875106	
0.0048956052209253855	0.005780561585390987	0.005555351975970839	
0.02871105837849126	0.025890480428825274	0.030314437117566647	
0.00744607043421004	0.007261499669215752	0.007014222362812246	
0.017541031126185234	0.020735823809494697	0.02027586474695778	
0.004615916773610997	0.004828651069332437	0.004677810359084678	
0.010222699309741129	0.009561908876838516	0.008894723932935644	
0.00911221935717677	0.01307762206998672	0.012331914277874239	
0.0025803783926532904	0.0024998677177635866	0.004784778301357307	
0.00230817531723919	0.002153218066352003	0.0020596844652381536	
0.006005921375818236	0.005697825138542023	0.004683055277517874	
0.008004534111194554	0.007850219891836123	0.006519806542522027	
0.006955497621362997	0.0065546193466054945	0.006603577041458722	
0.004345036613710054	0.00395434245216942	0.0038252181181019835	
0.008004534111194556	0.007850219891836123	0.006519806542522027	
0.00440204414405981	0.003979911880650464	0.00388170094129464	
0.01699150874475113	0.01632851522471539	0.01953111743966467	
0.012027009430089027	0.010879042204981745	0.008873362363004901	
0.018044524465855423	0.016249388915099448	0.013319149108103865	
0.01634084528128223	0.02171438244916676	0.020620270207365413	
0.004687503717831217	0.0049099484992289185	0.007134813135706613	
0.0015864529487804686	0.0012045923745716207	0.0009294792685175217	
0.06428734423946163	0.08054713589757302	0.07656053615716017	
0.020907555403113433	0.026510631529386264	0.02547193310199663	
0.04302906033086675	0.03306430101001612	0.024836740686841566	
0.002055709799987058	0.0017946814178371104	0.001689427700690154	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.00399488642463353	0.0035609119421947427	0.0028809376809642226	
0.005792483866869221	0.006128281124283703	0.005851925721296073	
7.35849310341623e-05	4.510781691360434e-05	4.15783639579747e-05	
7.358493103416229e-05	4.510781691360434e-05	4.15783639579747e-05	
0.0025803783926532904	0.0024998677177635866	0.004784778301357307	
0.013098852828238862	0.014154096732068149	0.015098865192106115	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.016146089418100022	0.021714677732660344	0.020601288827477537	
0.011824284484281439	0.014006375197067013	0.013617082953105932	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.012319853583554209	0.01197999668782446	0.011418408338213452	
0.012278853272533426	0.011933088416852764	0.011340063481620252	
3.153639901464099e-05	1.933192153440186e-05	1.7819298839132016e-05	
0.004118343347479232	0.0046711901308776746	0.004602706307517014	
0.06445091554493554	0.049451644919325265	0.03709915386070014	
0.006473196477966995	0.00767752556780929	0.007683283133009156	
0.0025803783926532904	0.0024998677177635866	0.004784778301357307	
0.0117295823697618	0.014209570132487345	0.01378910940787526	
0.0034698036547533805	0.002475525666831576	0.011724557991229262	
0.008620904153756557	0.00927511262728581	0.00855063249874422	
0.006440139135683009	0.005866884961363188	0.0047536032718189	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.011691216867559605	0.0128843661382085	0.012289122258178464	
0.002264114072661366	0.0020728511061334147	0.0031986153052706292	
0.0074615959000965135	0.00856107084428769	0.008414811335858509	
0.003732958694117966	0.0031286855526210925	0.002704389057391917	
5.518869827562192e-05	3.383086268520318e-05	3.118377296848102e-05	
0.01160952011587767	0.013128979521326883	0.012657733705631146	
0.015172502649200177	0.017082739992810316	0.0164743480059843	
0.009089761439332277	0.010632413687951463	0.010255835638111497	
0.006381107887753521	0.005760681122105349	0.005527204057549677	
0.005453132437660729	0.0068490783001766906	0.0065248755882897505	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.02495138049836143	0.027504170867186345	0.026426102934472947	
0.001833069404875631	0.0014539712778031037	0.0012205473841505536	
0.010252608646638515	0.010267041477534477	0.010420929244269513	
0.0076779973323575414	0.006183264146816318	0.014754977468402725	
0.010503586228648477	0.010586613903874163	0.010602882946663336	
0.012716702245388858	0.011412411784245185	0.011060217652629293	
0.006998305027268391	0.0070439139884689046	0.011226403021434728	
0.0049425222548795745	0.004837165313160183	0.006887951173883629	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.0011404370901818884	0.0006176149628951364	0.006753706732055099	
0.012384747766449721	0.014185815130435564	0.013655516391519573	
0.004739024945194956	0.005440626806287987	0.0051333485371136064	
0.003552580530167545	0.003108140454229575	0.0026130041467944914	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.003500231347036664	0.001940510275873539	0.01781278782482289	
0.05374826556463714	0.051284790966779105	0.056521804066065245	
0.03875922995147639	0.03650678888854097	0.040623181762226505	
0.028736092039706184	0.024638658121717925	0.05654323800434768	
0.08127435208882916	0.07372259655528426	0.06053129792876678	
0.0069691343318705875	0.0075641282290391555	0.007771853769063303	
0.003646599765219401	0.002719654106579238	0.010630343818037853	
0.004501513676005866	0.005082680083157077	0.00578613467985683	
0.05731713567818679	0.04399983982578281	0.033023106057852775	
0.0076796862330779266	0.008562048638728281	0.008142805245975859	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.006172067359864005	0.005381402922693329	0.004882763731359935	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.010001054542329014	0.008321339892599387	0.006567631523347418	
0.009208617193942142	0.00949884894561611	0.008954634592643793	
0.009046298098866954	0.009935021066460135	0.01101155182945165	
0.006945717260891738	0.006683682357362038	0.007317455972346824	
0.004032622030072526	0.0036018373352875097	0.0029161751599404337	
0.004137407504039309	0.0034137166103795046	0.010623250283559382	
0.02497831298170387	0.027019520427790607	0.029447310445219293	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.02630453114267692	0.028511596166345313	0.027355195597891718	
0.007345522809591041	0.0068267937675934535	0.014387188335896021	
0.009745743997586214	0.010851522686124146	0.014603756945306653	
0.014233345251264365	0.015379865607196312	0.015080487599375842	
0.014270358589692396	0.014289698144343383	0.022618556019601287	
0.005900688495879085	0.006374985202833518	0.006250390238993886	
0.006057743059263873	0.005425734647930237	0.004420407937617086	
0.004137407504039309	0.0034137166103795046	0.010623250283559382	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.0020669643623577854	0.0018865988868381485	0.0015219806500601425	
0.0021290332365698186	0.002039935841561325	0.001931512414180705	
0.004611108078417035	0.0031958523051866176	0.010699331257904291	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.013342257255480054	0.014278413124455323	0.014233293694792152	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.021607205116797937	0.016676957100707004	0.012574327512983064	
0.00404355114954471	0.0036337717479740486	0.002973293660275244	
0.0019007239757624183	0.0018819106054575648	0.0016407412150543916	
0.013813807127235775	0.014270130926696262	0.013582222834890963	
0.004118343347479232	0.0046711901308776746	0.004602706307517014	
0.03265404710022625	0.04235446267753435	0.04033254752358627	
1.981132758612066e-05	1.2144412245970375e-05	1.1194174911762422e-05	
3.153639901464106e-05	1.9331921535584924e-05	1.7819300800504446e-05	
0.004664293119139554	0.0064976111722937265	0.006188463838312338	
0.006215504739577268	0.00560888696174039	0.004832061507446572	
0.06445091554493551	0.04945164491932519	0.037099153860700194	
2.102426600976071e-05	1.2887947690536352e-05	1.1879534109714536e-05	
0.004827352015514952	0.004546242942781806	0.0043339436628435915	
5.518869827562171e-05	3.383086268520315e-05	3.118377296848103e-05	
0.017248075109218036	0.016771842007458675	0.016045619321909673	
0.00403061447721451	0.003932106224779689	0.0033088289240995115	
0.026893101242815347	0.03200318193401435	0.03066784626621625	
0.005993764350647414	0.006289683132064178	0.005927148165496293	
0.008921869007221821	0.01013023905830624	0.009614864728955595	
0.009144130031976859	0.0114040191832108	0.010499875626551716	
0.0029476243178243205	0.003573364815785134	0.0034795860259680005	
0.0020669643623577854	0.0018865988868381485	0.0015219806500601425	
3.6792465517081096e-05	2.255390845680209e-05	0.024836740686841666	
0.0042857728748067455	0.005259964354623709	0.00470285984436284	
0.01691654384325861	0.022353267232017162	0.021384842235461936	
0.006817088994678437	0.004782844583359689	0.021656608549414504	
0.007915043827043458	0.01017080349329402	0.009750428364663843	
0.02138802953573365	0.019594128938841292	0.01692589115729949	
0.05731713567818679	0.04399983982578281	0.033023106057852775	
0.005216694498936987	0.003735352632390877	0.016209482633264573	
0.01594750386682049	0.019678328874560582	0.02177253152152955	
0.0020048476343195076	0.0017846097065140145	0.001440167926734063	
0.003884890047655178	0.0034086788306558306	0.002692945744251749	
0.013885213870717884	0.013117491616685014	0.013526687964108136	
0.002280108019552019	0.00215891753060609	0.0020851652964235267	
3.6792465517081096e-05	2.255390845680209e-05	0.024836740686841666	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.01507723825719844	0.018259649711998456	0.017378859341358056	
0.0017546940079791113	0.0012663815732441373	0.0056487728952439396	
0.013849768839628983	0.009609880547518105	0.031085050449882953	
0.004669758057854829	0.0025897541399868824	0.023278302425739843	
0.008196261856839089	0.0045594056619670505	0.039864145917403046	
0.04302906033086675	0.03306430101001612	0.024836740686841566	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.011269883652991912	0.011689002941278224	0.011365636889301017	
0.008375304525495788	0.008604818425809995	0.008299400127585422	
0.004392899927754585	0.004153252056590889	0.004037740887747685	
0.0023166206265917413	0.0019319107330794097	0.0016223112720007665	
0.0049399043434578795	0.00679908793839762	0.006532898513063119	
0.0067504244242673535	0.004691395052891804	0.02158310759151853	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.006508218622741772	0.0059142165300829315	0.005713826208031275	
0.004974699124009734	0.00487357755566933	0.004778664074923995	
0.01364360754127605	0.015065360317210019	0.016336101485787676	
0.006846648268435022	0.009824547757707408	0.00927174344050868	
0.006929252754733457	0.0065684089296028855	0.0074013226720777755	
0.002741904215956472	0.0017579720933127475	0.009320691282983008	
0.022824206145755404	0.021592601325494547	0.0240010828532467	
0.009115091629396329	0.013064536820087375	0.012314987347261832	
0.003169770138697723	0.003493897139448377	0.0037456576635881097	
0.008172675638580392	0.008702308969122283	0.008914353367098669	
0.0067504244242673535	0.004691395052891804	0.02158310759151853	
0.021354923860602032	0.02348318943853456	0.022634641857205488	
0.005007298783380449	0.0034428440347186637	0.017075811685842313	
0.009571533298991578	0.012431171778231208	0.011745123001434155	
0.002111116248540954	0.0018858107974043343	0.001820181528333301	
0.011202869953156017	0.011648575462227318	0.011111156415606657	
0.015575221063431382	0.01170356342407368	0.009416657004483901	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.004896174805060728	0.0048391674444383664	0.0048646528748699375	
0.009388181964464394	0.008988120500942711	0.010576738090913189	
0.0038627459281786966	0.003949533501037255	0.0034826442783651313	
0.0066428861757818905	0.006097718566968567	0.006130525665129522	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.015442294461622917	0.014878815512269184	0.01456665531438517	
0.030076867768319825	0.03310421954894367	0.0320060271961831	
0.0026855957936165148	0.0030627854190806124	0.0031086719982812015	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.010839931728418038	0.01186063152445984	0.01169853400061258	
0.0020316344015690797	0.0021111337463061712	0.0017651698398388085	
1.0512133004880327e-05	6.4439738448006215e-06	5.939766279710672e-06	
0.010453279809502993	0.011701607058978668	0.011446352823918676	
0.004834126029561939	0.006219042570879634	0.005856911366987697	
0.006301874847370968	0.005645773634186957	0.005623123449863267	
0.037593324323623646	0.03721741133521317	0.03632539800835226	
0.026330951791483	0.028515791395344697	0.02942569816681535	
0.004287057753242685	0.0039028549551793136	0.0038306286903425496	
0.008313976375838918	0.007522319854548878	0.006888897547750956	
0.022476123287474052	0.02141968381699241	0.020419472343997942	
0.006653310622599949	0.0062838499456362	0.005909069676074741	
0.0023436678819294702	0.003371223154860993	0.004107187333258236	
3.6792465517081096e-05	2.255390845680209e-05	0.024836740686841566	
0.001931331995555994	0.0016845178312386469	0.0013240392078815114	
0.009461970413365717	0.009340993871835393	0.008980097154595364	
0.006324213494400264	0.005662115974880392	0.005280926860005806	
0.005113483755459602	0.005945412443439611	0.005604595086991848	
0.0022690752019805392	0.002080069691754035	0.0019605753375031166	
0.0026653214410893478	0.002715436244407528	0.002596508207101687	
0.007138768601446631	0.0071099003907562465	0.006970795060987469	
0.005085774074756791	0.0037419083155096843	0.002957749095768095	
0.00907018124928998	0.011252422775471178	0.012499318676424282	
0.004129018530227953	0.003635470274112429	0.003331274579846327	
0.0020179283439733394	0.0017355645252134782	0.0015590749521930635	
0.007652085153903106	0.006404652519278666	0.015855934733606233	
0.007799241402172511	0.007260938724819933	0.006656164547276383	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.010408834001444475	0.012054908490706118	0.011292462647198204	
0.010143105247435972	0.009102026595156573	0.007405518188291057	
0.009433940773152719	0.007507837483528814	0.01798573567634103	
0.013711310972664077	0.013729713600660422	0.011753798873922555	
0.012759827554876355	0.014657654734283074	0.014174473317775561	
0.004464522228404021	0.0041605598735726486	0.004404607861380077	
0.006195596911429974	0.007514298220206834	0.007182267838760352	
0.0020406424153205436	0.0020922199244071595	0.00395621514747922	
0.0023249645467893873	0.0012836863967061476	0.011736733292921905	
0.006544392287881454	0.006017216218815663	0.005949680504738703	
0.013398626988240573	0.012470943370532733	0.012443786116921526	
2.102426600976071e-05	1.2887947690536352e-05	1.1879534109714536e-05	
0.004724546221551339	0.004866665229913691	0.0043337990537861215	
0.002034645423298305	0.0020935759178979823	0.0017792091507428057	
2.102426600976071e-05	1.2887947690337572e-05	1.1879533780170234e-05	
0.01946925966433745	0.02168304282451421	0.021297656019020856	
0.004580161737439383	0.004615728710272045	0.007783039726919985	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.005195921356976122	0.004876063695512582	0.004537693773024692	
0.004086650267010698	0.004271954277283458	0.0035901585447314136	
0.015579405775056229	0.0121378367359472	0.009223034047594518	
0.005017037682216452	0.0058403167924518514	0.005536537221438701	
0.00921911668994969	0.009965818557279564	0.011342115715622226	
0.02055163813672704	0.014658202481106497	0.04318741092524275	
0.006132056760794531	0.006095282335532453	0.005182680014057671	
0.00944846816358928	0.01259079251940795	0.012142433284633394	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
3.153639901464099e-05	1.933192153440186e-05	1.7819298839132016e-05	
1.0512133004880327e-05	6.443973844800621e-06	5.939766279710673e-06	
0.009403384478664688	0.010181980027531562	0.011285139005522546	
0.0032952604959945514	0.003397219039950852	0.002962314852549643	
0.014728666758236423	0.013265873321011878	0.012302845494620409	
0.005365095127046135	0.004161991643025038	0.003435727339615661	
0.004468085991409066	0.00494292766006605	0.004661892512574781	
0.008912617169874728	0.006897583132287505	0.005686291343060957	
0.0055308494381820115	0.004413236716665064	0.0037236792908481456	
0.00440204414405981	0.003979911880650464	0.00388170094129464	
0.03668785224949945	0.03311574909884335	0.0270450207430082	
0.0050048720585035315	0.004938711919569391	0.004809867292906152	
2.452831034472086e-05	1.5035938971201423e-05	0.01665037531583048	
0.004536119955076266	0.004273062648555395	0.0041789308455479806	
0.0031771254292390573	0.0034921226760163417	0.0039556431535930905	
0.0020233174153678458	0.0018121423941039664	0.0014852246601205308	
0.006989631878055619	0.005863157876842221	0.00494806867315626	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.0036200265385536233	0.003697586233969177	0.003172859548003327	
0.003769233713825973	0.002991067763654314	0.007544682678844386	
0.0022773472115975735	0.0031349826897459107	0.0029196907066377413	
0.006386497107894003	0.0057436029828546375	0.005539827584931861	
4.905662068944172e-05	3.0071877942402846e-05	0.03302310605785261	
2.9716991379180986e-05	1.821661836895556e-05	1.679126236764363e-05	
0.018340177334441467	0.024658675528120944	0.023249354939030978	
0.009043604073369604	0.008490310463975725	0.008402120193873411	
0.004067382056997731	0.003680068645028328	0.0030076432340373923	
0.018954377418624505	0.013458637730539751	0.058703954642657624	
0.004336970058963186	0.0039789665573500225	0.003928790685792462	
0.004195043757704425	0.0036732613006973855	0.0038252775871084254	
0.003711890363443019	0.003099272731816618	0.0026750082040784716	
0.007647493545949368	0.006397007667184333	0.01589489510277522	
0.003751958984791537	0.002961289386609728	0.007503965241724205	
0.003667519529698693	0.0028595588352170772	0.007487638488001943	
0.006270632887644989	0.007222072557464269	0.006991541139013976	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.010261925148012954	0.010584203377548755	0.018010418307756307	
0.008391772818515622	0.008961733092800616	0.008248892531158352	
0.00947429186784125	0.007579134949050213	0.018078523346687473	
0.007268797259813585	0.0056510363157449605	0.014522933674691816	
0.0019512134929484482	0.0015908862768470931	0.0044543807173578745	
0.0037899606546185623	0.00390178980878507	0.0031941786892393117	
0.002278855967029516	0.002313454185232354	0.0022831491617329417	
0.002316980145111809	0.0029936384959476617	0.0027741354766487977	
0.004375901182291667	0.005953286057646015	0.005475955089820108	
0.03869187171850255	0.0348630663579287	0.028479296529949592	
0.017116917104361466	0.01901176957465007	0.021852060062652338	
1.8396232758540643e-05	1.127695422840106e-05	1.0394590989493675e-05	
0.03090656431002779	0.03058255534308155	0.025609149800848396	
0.03292166767353983	0.0429999694796147	0.0405579063247152	
0.006941718531340852	0.006578698601691828	0.006715804446399061	
0.04410464641905388	0.043570075505710494	0.036470895594261345	
0.022006347442359592	0.020294698861377827	0.019854254472402837	
0.009228672815683889	0.012412522433835624	0.01174355738304854	
0.0017720281645829303	0.0014392581629135807	0.0012046148025117518	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
3.962265517224132e-05	2.428882449194075e-05	2.2388349823524843e-05	
7.924531034448263e-05	4.85776489838815e-05	4.4776699647049686e-05	
0.012148042988725573	0.013623564372268346	0.012324859263634908	
0.004927527869864694	0.0047937367827080805	0.00461032475120775	
4.952831896530165e-05	3.0361030614925938e-05	2.7985437279406055e-05	
2.7594349137810856e-05	1.6915431342601577e-05	1.5591886484240514e-05	
0.009029422102905237	0.00858179127883378	0.007434612981335976	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.0060535160475649885	0.005415630560043445	0.004390200011051708	
0.003953533828845834	0.0035174513472517647	0.0028326773384830875	
0.0030083117919030727	0.004016519262708414	0.0038366692300840157	
0.004391995650603827	0.004059450190882899	0.00355870228528703	
0.014559287499385119	0.015738623061588006	0.015142715331259361	
0.0018311265575320277	0.001545115061041026	0.0012791806110629559	
0.014123290761024247	0.012631199251533049	0.010241593101014648	
0.07407780325773232	0.0787007483592932	0.08169495797802351	
0.007318078563566802	0.005493299017599636	0.021798013093333735	
0.002331806853606669	0.003586344129379885	0.0034481821433888053	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.010575687816701486	0.009652228140495647	0.009024115659408449	
0.007927941596488417	0.007876682880156624	0.007133650969414284	
0.0059374196165867844	0.005249958996590353	0.004218053689374034	
0.004043346270050232	0.0034649035075134953	0.0030955072345891753	
0.0067636961861996595	0.00470951432755833	0.02159761119822741	
0.028489443423698028	0.025668527926809254	0.02114545871804618	
0.004598489970339961	0.006421636985997913	0.0061047892846199355	
0.009597983494680936	0.009256947408298749	0.009699972089278258	
0.006498912462107376	0.007071392265338154	0.007864847707754362	
0.019578896108548828	0.022503320723327835	0.021113596397419495	
0.004136356469129486	0.003686269532313961	0.0034009028455336985	
0.0097224232307562	0.010544581541541458	0.010837805796986767	
0.002278855967029516	0.002313454185232354	0.0022831491617329417	
0.0035223863542417667	0.0038765423831714136	0.0037173996526075337	
0.005554854272127456	0.007348463039460655	0.0069610254055005195	
0.00375575505187458	0.0028908228395879464	0.010308237454103895	
0.00375575505187458	0.0028908228395879464	0.010308237454103895	
0.0037257705957745037	0.0037692433685104446	0.0030404845373261263	
0.006162413310582928	0.005962743751326199	0.005036737873413541	
0.019673276968173465	0.02146510857510519	0.02173007455707906	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.0011607646479723022	0.0006399133497709679	0.0061367529344960045	
0.00500806222221826	0.004112987824305267	0.010935560705613892	
0.0055038238303123715	0.0054645743853291105	0.005295238131259077	
0.01652105938172082	0.016205234447740326	0.015468362833223143	
0.004139758742320514	0.0036491775002329167	0.0035245753324255227	
0.04302906033086675	0.03306430101001612	0.024836740686841566	
0.004040285021005907	0.003642165586098997	0.0029642256214916516	
0.006107249383363693	0.005528764472937145	0.0044862062715517945	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.00617020418785946	0.005621236962022246	0.004633660480762139	
0.02537088511614833	0.022880817356410735	0.02132606913121173	
0.0027293349257110824	0.0027775733750336996	0.0027833055738303676	
0.008838938764177073	0.01113345115174953	0.01010338192944603	
0.004765643850215963	0.005639391340708008	0.0054566213829547175	
0.018244420877495945	0.01650736675092409	0.013546039898589839	
0.0070015190453499385	0.00773856437181567	0.007744168221242251	
0.03073491413492361	0.027749528242077902	0.022698040357571243	
0.08589328637282692	0.06587091745731674	0.04939583679987482	
0.04302906033086675	0.03306430101001612	0.024836740686841566	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.008346471586755683	0.008479820164332448	0.012232265199362298	
0.019382736127781484	0.018981441895291596	0.016991372979404527	
0.02899200512374418	0.03229707627769595	0.028635234361157898	
0.017407804588432597	0.016731238503179473	0.014251975286455339	
0.010135599034176303	0.009250628060717157	0.007577701544245709	
0.021607205116797947	0.016676957100707032	0.012574327512983048	
0.0018522278855364334	0.0018627026808879993	0.0014949129730371603	
0.04260274381424165	0.04748556439223824	0.04218574946359991	
0.012861780227171027	0.012022753062991253	0.010117453943379791	
0.003470319487555902	0.0038936037577793894	0.004022392254936893	
0.007863541838332147	0.009020249988471543	0.009006017842614376	
0.003775266245213403	0.003341415315624815	0.003268569696417729	
0.004058794435222137	0.003495006220892863	0.00313521273274208	
0.003470319487555902	0.0038936037577793894	0.004022392254936893	
0.019452574781404722	0.021299214684855725	0.02201629809102314	
0.003775266245213403	0.003341415315624815	0.003268569696417729	
0.0020609676513098254	0.001821490306551577	0.002576050364146606	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.0042804268591312465	0.0039055080768837474	0.0036544198836009475	
0.006569764526121598	0.0060630616686860395	0.005734555043241598	
0.00490230614980734	0.0047383759166462714	0.00627573146998855	
0.0023647835562744406	0.0023539151293853764	0.004121095872409364	
0.004402528706998482	0.00451269453130879	0.004707790760920405	
0.010720125723413767	0.008199310431768742	0.006136403882424022	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.009011295028544083	0.008245146479079308	0.008492344618250517	
