0.001323283451584972	0.001415245174813258	0.0014691225018896713	0.0015386725355640573	0.001602189016506465	0.0016837756664890818	0.0017912295910612215	
0.0030461685204663733	0.003237653954051178	0.0033575235965267736	0.003522284988462099	0.0036837447022211034	0.003894052144406138	0.004170281315389877	
0.008167695760921174	0.008814156610824778	0.009333958223334828	0.009975028584475134	0.010633675644093515	0.01142665591190708	0.012394255399861722	
0.0018112258686970245	0.0019547046435850514	0.0020652024753880912	0.0021985425652841415	0.0023319924815623197	0.002490338090145539	0.0026807742989204586	
0.004540002774054132	0.004829272123497263	0.005050818482884821	0.0053729611330780745	0.0057238978291503	0.006186165980376635	0.006794617856703325	
0.0022299932779371407	0.0023903357482926413	0.0024838855392773592	0.002601035207811798	0.0027051290821426314	0.002836589406061617	0.0030080478067886465	
0.006931000665633863	0.007348727470087963	0.007603522604211177	0.007962991546431278	0.00831669451582484	0.008783856123374966	0.009403498256087018	
0.0021769077791295973	0.0023065570314200028	0.00238604300273586	0.0024987988327026547	0.0026104623806872127	0.002758518955485996	0.002955485697263082	
0.01001008905809988	0.010647901597902873	0.011049454648481097	0.011604993512648404	0.012153235882243265	0.012870128557932537	0.013814957109931646	
0.005037776011934328	0.005053780737942766	0.004949147701934819	0.004910901346328622	0.004861696464191016	0.0048707923148022065	0.004950513453859068	
0.0009238575234153686	0.0009666044332039936	0.0009817040847932572	0.001006052675844751	0.0010251171120846101	0.0010543043255599946	0.001097727849468584	
0.0007922654496963955	0.0008228264694486758	0.0008298162556130641	0.0008447175949851455	0.0008552510937727356	0.0008742854834409025	0.0009050741742137937	
0.0023110391815405985	0.0024823974070262863	0.002605832553381778	0.00276934072667371	0.0029361207171705998	0.003148052002865712	0.0034209316124510355	
0.004973062049956783	0.005374363369109885	0.005661914042135975	0.006030094174913844	0.0063987721950937194	0.006860170880271734	0.007448773412503693	
0.001142458452941918	0.0012087869168703263	0.0012410940273243137	0.0012853621241860208	0.0013232188951948444	0.0013745267508522613	0.0014450753113390018	
0.0028111560187345807	0.003082207549747317	0.0032840234230683022	0.0035314731240336595	0.003777935871104089	0.004079869440920381	0.0044599698481703545	
0.004024131056207787	0.004319508671161644	0.004514266342723749	0.0047680368881987956	0.005016005297447298	0.005331726444041594	0.005741100944133902	
0.0007808999367737415	0.0008114063171939411	0.0008187725323745308	0.0008340373922555042	0.0008450824634652417	0.0008646203719148746	0.0008958908061650479	
0.0008139418864854899	0.0008470793105341272	0.0008560805305867452	0.0008733424852261303	0.000886203235488276	0.0009080012692055611	0.0009421901384979265	
0.0016110183453805673	0.001715516976450644	0.0017717103773798796	0.001844758693723728	0.001908477726901049	0.0019915227719315425	0.002102582419336563	
0.0038036129485855457	0.0040761691655823015	0.004257077812153551	0.004496061169676701	0.004731523972877077	0.005032294721943661	0.005422489053794395	
0.0013025867706906854	0.0013827050866103113	0.0014292815724717073	0.001493736562518645	0.001555751358272774	0.001638319622189039	0.0017490722065417637	
0.0009533082557140521	0.001003836971758468	0.0010278885925322997	0.0010626967038535814	0.0010936498202541542	0.0011366070537858557	0.0011961033783144245	
0.0020020937037335527	0.0021622776188650007	0.002268615614854136	0.002402066841124606	0.002529826118335162	0.0026894285019295958	0.0028940418634866016	
0.0018070322987080358	0.0019034870001815257	0.001956076380765437	0.002031387039244157	0.00210277595746385	0.0021987451960281015	0.002327471446544947	
0.0013025867706906854	0.0013827050866103113	0.0014292815724717073	0.001493736562518645	0.001555751358272774	0.001638319622189039	0.0017490722065417637	
0.0031269224416569487	0.003407514055839123	0.0036217742940723107	0.003892305765036164	0.004169252314817673	0.004513161998605794	0.004948803389073443	
0.0019102880391836565	0.0020627735480536567	0.002164065779262833	0.0022914034262646655	0.002413488507186758	0.0025661334787129837	0.002761921463426245	
0.0011240147587329868	0.001202315308265462	0.0012528634580929062	0.0013200657569991175	0.0013867438123380212	0.00147312936213495	0.001586300060736376	
0.0011198183192650656	0.001188185115015797	0.0012238706433830456	0.001272073385223803	0.0013146795465568222	0.0013714456905516898	0.0014483663259156174	
0.002084130286215773	0.002249801812749581	0.0023666347138075004	0.0025134529732659928	0.0026591307603474664	0.002839827636297999	0.0030679053316446363	
0.002327954732566108	0.0025637179114604415	0.002751331164812235	0.002977422657335215	0.003207464574538929	0.0034836110512480407	0.0038220296825621585	
0.0021858848721401447	0.002369233762740663	0.0025149107694238336	0.0026941457173452346	0.002877966471313478	0.003099516543633221	0.0033701016704194694	
0.0012938307180546896	0.0013836070299326308	0.0014412573650032622	0.0015180792807321646	0.0015936959112518906	0.001691746545459435	0.0018206945380007337	
0.0015744170623269622	0.0016794912794844633	0.0017458063297769383	0.0018345059324763155	0.0019217098956380108	0.002034977601722206	0.0021836578315521404	
0.0007830444794520209	0.0008130077409321421	0.0008196761329878435	0.0008341547083320026	0.0008443120571758593	0.000862848699363117	0.0008929634650593288	
0.000805668966685695	0.0008381867806957459	0.0008467838504974725	0.0008635129024788401	0.0008758400764591439	0.0008969399141006463	0.0009301998027061387	
0.0062040754398062945	0.006949932361385343	0.00763133103632384	0.008449472850485723	0.009327851442963126	0.010375791391516068	0.01164541393636017	
0.0008551000754351154	0.000894453972581118	0.0009086655608975351	0.0009318810294617016	0.0009506583115510724	0.0009792875669571604	0.0010216495086653836	
0.002208086132161377	0.002359963505696019	0.0024608531558967294	0.002597349163252479	0.0027342106442762777	0.0029119313641313323	0.0031455320611814565	
0.002085613386885086	0.002187026339057389	0.002251905966840447	0.0023431877161456034	0.0024332431277582093	0.0025493054682710153	0.0026986663955853546	
0.0011206538930257992	0.0011791077036825066	0.0012038667614155249	0.00123988504547465	0.0012693566849528615	0.001311365229815029	0.0013712227974097678	
0.020885363276664588	0.02259105406394784	0.024079904502670918	0.02611583234915555	0.02837633741518125	0.03126607626643542	0.0349819145094821	
0.0021486281892627752	0.002271361175686318	0.0023538720070953407	0.0024713998332424616	0.0025923290928145082	0.002750701008602448	0.002957980799708082	
0.0017559934966995395	0.0019155954513248462	0.0020364360178272718	0.0021860422927707196	0.002337780339817674	0.0025241146145113607	0.002757535463815026	
0.0017135297563505049	0.0018394762090155462	0.0019201274360803717	0.002024743151733068	0.002125759927164901	0.002255366374737996	0.0024252475373758185	
0.0023572636775459664	0.0024992936965147114	0.002607583565149153	0.0027438691308964047	0.0028809302225295155	0.0030455241519186426	0.003244291449050832	
0.0014738754537434351	0.0015855678897514233	0.0016628086073886877	0.0017629932187657011	0.0018632423204699912	0.0019903721793186244	0.0021541989714691932	
0.0014836931696539414	0.0015965671308790692	0.0016709230838230303	0.001765610682249024	0.0018573691208638883	0.0019732383364152377	0.0021226244088948616	
0.0007605128778980982	0.0007897396089983104	0.000796864215125723	0.0008120555441806008	0.0008236200280039538	0.0008439461908236019	0.0008762639674243051	
0.0007582072617577565	0.0007849675861482325	0.0007891325805099581	0.0008007645518902945	0.0008081893591283127	0.0008235721400965306	0.0008498957731918144	
0.0025454280585901264	0.002753963117068365	0.0029098996553767868	0.0031087721519232896	0.003313007506265098	0.0035678412232599426	0.003890266737574278	
0.0017542444696260846	0.0018728676146077283	0.001942838911574991	0.002034094976827139	0.002118708704566184	0.0022277904344640293	0.0023711920448788453	
0.0020123298061696256	0.0021444101739348602	0.002231114482080279	0.0023507704895786193	0.002471498845309187	0.00262966441065723	0.0028385867415341593	
0.0012784736131165146	0.001359139597808926	0.0014024990565971417	0.0014601203540703218	0.0015113746737467338	0.0015789345807154008	0.0016697620552941328	
0.0036388328567494173	0.0039297304908982285	0.004134543525034971	0.004390138893915019	0.004641782443137231	0.00495236283826746	0.005343262862311663	
0.0008989835865328362	0.0009396425666073779	0.000953490164704662	0.0009764013864086538	0.0009942748727087712	0.001022055747984046	0.0010637183162564877	
0.0014627852568302078	0.0015712075618770339	0.00163935392026805	0.0017265787767804179	0.0018090803023527876	0.0019140815954716566	0.0020510053742687443	
0.001285543620761957	0.0013664661883174682	0.0014092827569330848	0.0014659126532268708	0.001515478130781663	0.0015807159351252013	0.0016684806046794764	
0.0038770009748283754	0.004122053238397247	0.004285414594311828	0.0045142350981712785	0.004746867004252032	0.005050965932741081	0.005450493360630699	
0.0010116093745573408	0.0010653080880638451	0.0010890033608995924	0.0011232810371608604	0.0011520109297771177	0.0011924924365791	0.0012496181030054552	
0.0029479679844629297	0.0031591498003965233	0.003319955139548181	0.003536936243704099	0.0037642785257091292	0.0040532172768227934	0.004423403716121864	
0.011858209994016036	0.012756577362875561	0.013537228231819583	0.014632894801716926	0.01585924895955947	0.01744366670081744	0.019496336196203647	
0.0019506484413423153	0.002086565841483991	0.0021705502328852305	0.002281141411746862	0.0023868209785414705	0.0025233203383733184	0.002702896455313966	
0.0008096863243106965	0.0008414395999128356	0.0008490474712684738	0.0008646988287580467	0.0008758335308876209	0.0008956303017824122	0.0009274320191375459	
0.0017481108518410664	0.0018757077811319828	0.0019618498549885794	0.0020765507033375886	0.0021922407451236553	0.00234201143485068	0.0025386582379157015	
0.006799289365199606	0.0074239667577344	0.007891821470079725	0.008479469332389244	0.009077109603482065	0.009822376062698188	0.010773481142383075	
0.0013759231002556697	0.0014673439920964235	0.0015290040787107639	0.0016133492504475393	0.0016988023237507512	0.001809636951290942	0.001954562152770304	
0.0017904832997214415	0.0018683727871981852	0.0019049352960130192	0.0019679251931480814	0.002029320602924099	0.0021182616440172876	0.00224352577848346	
0.0006994846469636109	0.0007200239086878562	0.0007196866491055254	0.0007260942075580793	0.0007286053062190612	0.0007381941004898684	0.0007573992689573219	
0.02526782616162079	0.027509964066337666	0.029474292700347567	0.031850073265582285	0.03434587576381902	0.03729649242342388	0.04082293358127451	
0.0008814334277714608	0.000927769626391689	0.0009507736337097768	0.0009845889329453523	0.0010159177931502042	0.0010593317914178008	0.0011190725159849575	
0.0033609319971079237	0.003619423698101747	0.0038269397169877805	0.0041087739255369375	0.004411073512606907	0.004797188648301894	0.005294713346213887	
0.016913578418920067	0.018271737900251522	0.01947415653833945	0.02088901300205965	0.02236091850683428	0.024064381501555192	0.026055359933958973	
0.0150915618247338	0.016235219307367117	0.01724063562512413	0.018427286686020044	0.01965866608537833	0.02108402437693087	0.022748649917662376	
0.000788038644494803	0.0008194525491247847	0.0008276512282197114	0.0008439746771680345	0.0008562169574300912	0.0008772720538841512	0.0009104911836864957	
0.0010395731970379335	0.00109338897619969	0.001116141784244903	0.0011495077244250353	0.001176976664772519	0.00121623475876125	0.0012722143052405117	
0.0027083894453033574	0.0029150283813114673	0.0030587089139043826	0.003241087724393205	0.003421515811227078	0.0036468359516402538	0.00393327540356771	
0.0008864123002321972	0.0009312650149384071	0.0009511395429643533	0.0009812834151508717	0.0010078651139215397	0.001045925338554079	0.0010998435003937838	
0.0011450564330830737	0.001202852146098074	0.0012262836712331085	0.0012612505948985892	0.0012896480418389616	0.0013308860417080492	0.0013903321591612894	
0.0008395717369880745	0.0008744834509690166	0.0008843867747050062	0.0009027142484647246	0.0009163786705429539	0.00093916583848466	0.0009746463655772332	
0.003393911643141979	0.0037379095362182952	0.004018287710047804	0.0043571419281896884	0.004705478919231043	0.005123933529505888	0.0056368997006882296	
0.0028052926678825254	0.002997086330266766	0.003139009699688437	0.0033205585055241203	0.003504569661876581	0.0037313435823987545	0.004013673055718796	
0.0013535141475239222	0.0014337005417703926	0.0014779229091508325	0.0015403383887300274	0.0015997779277765831	0.0016803831705939575	0.0017902240042165926	
0.0037191519031697443	0.0040107151679564645	0.004232535191359819	0.0045227401611220045	0.004826619174040312	0.005210180633871213	0.00569920771311804	
0.007045792756618031	0.007869509027935487	0.008585227467216669	0.009453024605685196	0.010372046878492929	0.011478963810763835	0.01283591254022133	
0.000858428835574272	0.0008935407859317537	0.0009029154748178992	0.0009207187472575134	0.0009335935140389758	0.000955584661664833	0.000990282769328714	
0.0007171182323034689	0.0007400643178014922	0.00074166239583306	0.0007502802486336283	0.0007549470160277042	0.0007670291033378316	0.0007892319411505061	
0.006031509090188602	0.006623176397351409	0.0071058031880719885	0.007710389637437981	0.008346592906382328	0.009131178461606522	0.01011481935680873	
0.0012708495420671263	0.0013577027041484064	0.0014098625244083965	0.0014786671474653588	0.0015436298227212248	0.0016279256348200473	0.0017393406064925157	
0.0007624349684971752	0.0007901435130471628	0.0007952509016342927	0.0008080120411123303	0.0008166771347173327	0.0008335445114938654	0.0008616858211626373	
0.0012700160752196845	0.001355031767167997	0.00140917350816141	0.0014830982649670131	0.0015567236834733125	0.0016534384370093975	0.0017818098003529307	
0.001652651758616545	0.0018085638475939542	0.0019338940301327993	0.002086589308179887	0.0022437960286692763	0.0024330977372145055	0.0026646125524246605	
0.0013779807827441599	0.0014601052635720717	0.0015015308781625508	0.0015577960595576541	0.0016067182840068994	0.0016724226399514022	0.0017620715192064901	
0.002481433827356322	0.002674977631008393	0.0027979107916770813	0.002951297461474731	0.0030941089954642	0.003272732892239335	0.0035029125917161834	
0.07001312622817067	0.07383682794899421	0.07681733096403104	0.08072440047391614	0.08481503123536986	0.08985328291458386	0.09604678837732884	
0.0016308957871560635	0.0017416946125327262	0.0018211733003357853	0.00193249128562896	0.002050523535745261	0.0022057596543469046	0.002410808809341082	
0.0028468646601347005	0.0030886805973099965	0.0032875241271966373	0.0035243155739107202	0.0037659932119921535	0.004049983275255906	0.004388317130766183	
0.009465347138682464	0.009404338307727963	0.009350831163726621	0.009398380686297055	0.009468157289175223	0.009588165749100765	0.009744106255779678	
0.039127628014690816	0.038884901686216944	0.03874993792533457	0.038889952607548954	0.039077974613768406	0.039322268397128886	0.03951628667207589	
0.0031543102032153014	0.003454259921886675	0.0036862625409801583	0.0039761459970278756	0.004272947286313694	0.0046397154340517294	0.005103088554016438	
0.0027000134397487646	0.0029337429282489877	0.003107571381226697	0.0033282391512405103	0.0035525570113396627	0.0038326459357072916	0.004189453915968395	
0.0011243263982902518	0.0011968621229300064	0.0012371885912872613	0.0012907711131478802	0.0013393785498596316	0.0014031414843905384	0.0014884067174802448	
0.0012601849048712187	0.0013400955403857868	0.0013831352732723765	0.0014402367120324316	0.001490989984649023	0.0015578052242981595	0.0016475814283706072	
0.002611324395054885	0.002784405338207758	0.002898870903191112	0.003054920704516029	0.0032112531688266227	0.00341386284475917	0.003678887924023133	
0.0032208284509194253	0.003473551997025156	0.0036473251586091075	0.0038709934433485394	0.004091934256208965	0.00437062257352674	0.004729287648336229	
0.007804979039361185	0.008573326733842729	0.009213809170762071	0.009987102841014986	0.010788577883229719	0.011746543641351028	0.012911122746913115	
0.0010055137581764261	0.001052840521384882	0.001072646092557553	0.00110454800562032	0.001132906559294492	0.001174572044751941	0.0012344306680682063	
0.0007270625174411268	0.0007518246043783736	0.0007554409274506846	0.0007666468891202136	0.0007743468215472861	0.0007901898327063317	0.0008170988058624725	
0.0009343910320344943	0.0009744226715862062	0.0009862423176443124	0.0010070984853906124	0.0010224116144342825	0.0010475699203962721	0.0010865497253778474	
0.002244169612765436	0.0023809758146987794	0.002465182119923361	0.002583150024967874	0.0026993358282104717	0.002852624709605735	0.0030560300965433076	
0.0018611017442411882	0.001988521254862732	0.002072481324388177	0.0021852785070171	0.002297259900029385	0.0024418544701423723	0.0026309230815363856	
0.0022334786008643658	0.0023842252611161615	0.002494809154558765	0.0026474529614159354	0.0028065623112926994	0.003011342815451019	0.0032766279894206047	
0.0014336491745829067	0.0015602338521891477	0.0016550917283647435	0.001774570951609455	0.0018968566636397579	0.0020490860495568875	0.00224193224954574	
0.004790343984485498	0.005207964536003947	0.005555883934743933	0.005977278381249298	0.0064131243557043185	0.0069317898521013615	0.007557607194934155	
0.0009188829020201602	0.0009705610976249664	0.000998236897659834	0.0010375875812616018	0.0010747441825893237	0.0011251474625011834	0.0011934826343937856	
0.0009202721103514699	0.0009573024319924333	0.0009665109279996218	0.0009845246039034763	0.0009970676651513146	0.0010191554571962246	0.0010545836440152894	
0.003682183686187092	0.00403558986701379	0.004330274660950342	0.004680016475792689	0.005038139508675989	0.005459188997400427	0.005962550848327166	
0.001134408666693432	0.0012097992966092373	0.0012538851647019714	0.001312439017543638	0.0013673205561321536	0.0014390434893028282	0.001534377919117587	
0.019308795129532062	0.018858638214207628	0.018493252640960557	0.018315767787218058	0.0181933278031127	0.018141419201636384	0.01811439568084402	
0.0036051015964086584	0.00385918636411315	0.004032078224868448	0.004263024825735311	0.00449513087959678	0.004793162124261445	0.005180628749336462	
0.0007433229094618143	0.0007686475638944046	0.0007718247795789755	0.0007823018317070541	0.0007886613022322589	0.0008027757005293614	0.000827524299836575	
0.0009562319501790898	0.001007475946316543	0.0010307672139459672	0.001064502676242856	0.0010934299673253042	0.0011339889557533689	0.001190929973468857	
0.0008187292509456836	0.0008503176433384023	0.000857390565585825	0.0008724845198160347	0.0008829166430725699	0.0009019744464550755	0.0009329952998454482	
0.002951049033199149	0.0031116154169275904	0.003228572772002017	0.0034097127852382855	0.0036092836004792536	0.0038787150425489705	0.004238791220144592	
0.011400526977862148	0.012268264863109474	0.013003299068984448	0.014026101552373193	0.015160566799423517	0.01662441333037374	0.01852040767445904	
0.0010301509094157286	0.0010926794079547163	0.0011272492710728372	0.0011751511522046427	0.0012200350644150208	0.0012801754444143765	0.0013614720434539215	
0.0016801432557829326	0.0018093964494395624	0.0019029770255691535	0.002027433769503808	0.0021566227830172296	0.0023229953561518255	0.0025401181905599464	
0.003263917987124867	0.0034742655721616634	0.003635181831908002	0.0038659053814599715	0.004115455035806887	0.004441676594400798	0.004868208841550055	
0.0010080762133455074	0.0010652485815987535	0.0010964080913869745	0.0011409393578386232	0.0011833760649474162	0.0012410092799502541	0.0013193446754608663	
0.0008055150468333	0.00083783404617671	0.0008468800354008807	0.0008646948971663621	0.0008789057640891036	0.0009028207780279133	0.0009400772107082801	
0.0020401103691575976	0.002152428178172068	0.0022267275489365264	0.00233398058173796	0.0024442993315091166	0.0025895633641509082	0.002780303611596072	
0.0024568327378878237	0.002660014983151613	0.002809067849631066	0.0030008323879028337	0.003195904400501469	0.003441281218938863	0.0037556603995442554	
0.002737190197317813	0.0029742882996797175	0.0031520926757424047	0.003378683602949537	0.0036100096245066837	0.0038991310360556894	0.004267618251221515	
0.0020113998291304957	0.0021514964723445603	0.0022338491362701783	0.0023399120646705085	0.002436900265099907	0.0025613530377624747	0.0027250713698845205	
0.0011033129267837792	0.0011671173971977815	0.0011983435811443366	0.0012413999853144685	0.0012785494784110071	0.0013289887197307129	0.0013983505573804552	
0.0017293664287514857	0.0018523275147810912	0.0019487798094822838	0.0020833732378724825	0.0022292339420964726	0.0024185188992172572	0.0026651437806283823	
0.0016628091260582605	0.0017957904004965645	0.0018938998432569832	0.0020201786187354766	0.0021492760006313156	0.0023112031292983927	0.0025173730437647625	
0.003932019990916372	0.00428471783288175	0.004550466668775729	0.004883952125715508	0.005220936187192124	0.005637477992430732	0.006164002973935588	
0.0012557927442846046	0.0013413823632413553	0.0013922942193142149	0.001459262097521673	0.0015220429212317473	0.0016035309775411116	0.0017113916904951182	
0.00586905990533778	0.006524273880468603	0.00708984718095218	0.0077674248904178785	0.008476264946588158	0.00931966449212901	0.010341295233904433	
0.0011470857728159306	0.001228323666718404	0.0012811366307279642	0.0013496691648032992	0.0014166155321248904	0.0015018545193620952	0.001611993009958876	
0.0037262068762259188	0.0039828128134006754	0.004193272490717852	0.004491726043347718	0.004818890235820784	0.0052426315004243385	0.005792685157869529	
0.004244656678890422	0.004610523788786505	0.004885891961192155	0.005221983313463856	0.005557364327578665	0.005962938115506854	0.00646342270640858	
0.003524410034332783	0.0038589570162587657	0.0041267779712975275	0.004453163838118279	0.0047879827411652556	0.0051923966010087065	0.00569012366829222	
0.006519406344927984	0.0071440606001642835	0.007681379796272868	0.008339768855870115	0.009032893788079217	0.00986579546066647	0.010881913818332955	
0.00438757794953143	0.004737579629609952	0.0050307355345684665	0.005420078788502431	0.005842308802407301	0.006375347938256032	0.00705416918822878	
0.004996992349098649	0.0053865475320935986	0.005678474160114231	0.00604040732878786	0.006403995227799486	0.006846156520449699	0.007392297619361975	
0.0008888520443399117	0.0009304623927206993	0.000947183348780557	0.0009742586911615352	0.0009978652987360718	0.0010329256277970631	0.0010837119979667938	
0.004003963121386566	0.004359438214027906	0.0046222621182843	0.004952554467015182	0.0052874198100632845	0.005704584805254957	0.006235005079299341	
0.002662871937857456	0.0026696041681238897	0.0026113864050488628	0.002587434987841532	0.0025571123731919936	0.002557045705818506	0.0025936775652716077	
0.0007547234965881741	0.0007822980994396567	0.0007874844264360029	0.0008002288561995092	0.0008088797871179696	0.000825608424162807	0.0008534461583326701	
0.0009255960890902157	0.0009770783858969556	0.0010055770277700381	0.0010477253116468782	0.0010894363591918545	0.0011471142474382952	0.0012264775888314082	
0.0007622717661272224	0.0007914198185618365	0.0007983071415404918	0.0008132119086168397	0.0008243994791838102	0.0008442973928461146	0.0008761422891302509	
0.0007215421061481426	0.0007460929202867775	0.0007496572611928748	0.0007606583609419407	0.0007681399960561446	0.0007835864597681261	0.0008098370305753036	
0.002549835851258923	0.002716282444474856	0.002848979731183353	0.0029987364477441613	0.0031433326996228154	0.0033028726049503035	0.0034796600258151945	
0.002467606898279957	0.002693522428309526	0.002878823765646092	0.003119821314392138	0.0033786394713858615	0.003705345393033245	0.0041235726632066335	
0.009212421371297293	0.009946058038601973	0.010570273508430799	0.011338404123067226	0.01214330293641881	0.013104244397719629	0.014261691867251442	
0.0010875828221166765	0.0011439503806905467	0.0011676903832200467	0.001202404094930541	0.0012308261923971745	0.0012714511917011053	0.0013294190672043708	
0.0023797362604622203	0.002489819708741491	0.0025568305707955306	0.0026688633538963823	0.0027884964649220224	0.002955753090823599	0.0031849584280948585	
0.0007039961535042252	0.0007254476940395136	0.0007259278269829057	0.0007332566775040826	0.0007366980190498037	0.0007473458712348908	0.0007678005447348345	
0.00204919583655667	0.002164950631080739	0.0022430592304410585	0.0023548848352643904	0.0024703993553712514	0.0026218604045476447	0.002820116539001433	
0.0030572658513341204	0.0031976494828364036	0.0033044468176262926	0.0034375580667271107	0.0035664673092247762	0.0037140026915364467	0.0038810770545750703	
0.0073477850882892005	0.007415677722895222	0.007467528665450181	0.007582203773723123	0.007702970821153201	0.007854750767214641	0.00802829259553708	
0.0010693173117755023	0.001129354119834023	0.0011628217445164974	0.0012121391702488407	0.0012606854385550483	0.0013275289846628004	0.0014193185421513357	
0.006855965758038177	0.00727337241915566	0.00758047981395366	0.008022976966670887	0.008491495824693912	0.009102386768168026	0.009899166315023964	
0.0017059448007466851	0.001830521584723943	0.001909833533850657	0.0020120859622246826	0.0021101835493301147	0.0022353911125060117	0.0023985650018600807	
0.0028194476927145386	0.003063138121714758	0.0032565865645791474	0.003502932183100154	0.0037613085755208277	0.0040818197825088845	0.0044844336397501785	
0.0011722998346154637	0.0012397027561572307	0.0012737953662063516	0.001321380226372768	0.0013638688024634684	0.0014215927983674249	0.0015006698835109463	
0.0015400222318405308	0.0016764263808954126	0.0017833597223441122	0.0019126538440941174	0.0020433690601566246	0.002199348507076887	0.0023884403330132766	
0.0020741172833560963	0.0022088811600118573	0.0022836558856619304	0.002382305766506012	0.00247126862497008	0.0025876679987789104	0.00274314837624996	
0.0008920136770136242	0.0009320240353087779	0.000945422905528835	0.0009678040368093369	0.0009851732823252385	0.0010123415568111017	0.0010532350454334598	
0.0007268100712592886	0.0007508680978506056	0.0007532985245914934	0.000762873631264775	0.0007684489415383022	0.0007815922348312728	0.0008050865550887561	
0.02696655644007188	0.029024978032260895	0.030791081234888922	0.0331085522048001	0.0355992651958015	0.03867836449519482	0.04250789733642655	
0.018200586101909104	0.01970796700907746	0.02102335899148914	0.02262155318265407	0.024300431046922095	0.02628701119782464	0.028659721966445638	
0.0007214629253723054	0.0007456938632464155	0.0007490443635846611	0.0007600328953647367	0.0007676615955424725	0.0007835117571913113	0.0008105262367548311	
0.002342992289128431	0.0024705764547016673	0.0025595365537866444	0.002675242404740689	0.002790573416370084	0.0029330582903019813	0.0031094619894319313	
0.006391737726172058	0.007076577871568781	0.007664633685326776	0.008374358212413375	0.009119396129792123	0.010010704385857582	0.01109490230660574	
0.0019256267083151398	0.0020897245264889417	0.0022169652128045127	0.0023744481280483514	0.0025358209229515254	0.002732737507289569	0.0029767359318683805	
0.000734815376485478	0.0007591872001665218	0.0007616440127770647	0.0007712762588881617	0.0007768169705640774	0.0007899599552715636	0.0008135126756147877	
0.0013761918681692994	0.001472795487934301	0.0015324110239417646	0.0016104653477282708	0.0016847308362887682	0.0017803804918975629	0.001905973590177396	
0.005001055547965222	0.005434402708940791	0.005789197951084615	0.00621685693272568	0.006654037591478371	0.007171191303881307	0.007791444469501063	
0.0017702664190308937	0.0019051891920936516	0.002009676295552713	0.002152338990673431	0.0023059190581072257	0.002504799952674889	0.0027643409258809037	
0.01000193510571438	0.010976265181672535	0.011839653756436327	0.01296434014175003	0.014199289468596457	0.01574743226816014	0.017711752476348614	
0.0061344656983244985	0.006550439231582636	0.006888522967249549	0.0073738912534553405	0.007911091933051688	0.00861352327529815	0.009532013289716918	
0.0038103569505929373	0.004217127374843222	0.004560582165997398	0.004981708018152423	0.005425683592792018	0.005964494701043434	0.006629398629758143	
0.0028588992011693163	0.0030293550290401944	0.0031571872824246515	0.0033475912911443205	0.0035560057426108054	0.0038334506727348326	0.004201134306476892	
0.0008395717369880745	0.0008744834509690166	0.0008843867747050062	0.0009027142484647246	0.0009163786705429539	0.00093916583848466	0.0009746463655772332	
0.00196752411782512	0.0020480946410467962	0.0020831728222714184	0.002145489903503658	0.0022049660119052667	0.0022919821321125025	0.0024148138047838295	
0.0022939701550390864	0.0024613397659513613	0.0025681960320570844	0.002703728415251525	0.0028324168109616667	0.002994350313887593	0.003202443801741149	
0.012049398992718341	0.012921247274198647	0.013667377234651515	0.014726299230166438	0.015910301015123692	0.017446892763624117	0.019443779024465625	
0.0032536281436983485	0.0033588902516588893	0.0033872172267701553	0.0034615661302931314	0.0035290680294557063	0.0036400533178527765	0.003807220723225257	
0.0039312954273756605	0.004290512391853354	0.0045708681135743	0.0049196478583300495	0.005278958153286001	0.005720490406044862	0.006272624354055491	
0.000978775192969679	0.00103832283895958	0.0010730606078871567	0.001120755555461808	0.001166710445476274	0.0012274747991333028	0.0013082318591274278	
0.017374786120657616	0.018607867498054098	0.019673484469225684	0.02120027984765548	0.022917366439505257	0.02515187864847994	0.028059988515993076	
0.0018735104770015848	0.0020393177631203236	0.0021688767061235274	0.0023364606297166398	0.0025131225304467126	0.0027363919469778554	0.003023044548071973	
0.010673754416141306	0.01130939732681683	0.011846683098359045	0.01247439481456307	0.013110789325167311	0.013839019274155142	0.014678355403901886	
0.0012653155282691558	0.001342812873075148	0.001384023396995865	0.0014398939457772651	0.0014901113047668352	0.0015570351917663593	0.0016475677229196078	
0.011347338543811753	0.01117899130368043	0.011043743525177467	0.011015295987999425	0.011013545904837108	0.011053508059806063	0.011110338622938552	
0.0007613618816216448	0.0007879589468914123	0.0007918109980681949	0.0008030968651447765	0.0008101036228237519	0.0008250250259045924	0.0008508318102572283	
0.0018472635827042044	0.0019520759375120096	0.002013469493995765	0.0020990075363861395	0.0021816820107740443	0.002290706244442611	0.0024347097256301443	
0.0011466850907589899	0.0012141242266846873	0.0012560813642182778	0.0013175100213406656	0.001380680438327911	0.0014663939866726068	0.001582509221405644	
0.0008840434446693171	0.0009244658083201893	0.0009387328524696016	0.0009621485776477093	0.000980845584741186	0.0010095852212814917	0.0010523622000863672	
0.0008234770789553976	0.0008591852016030586	0.0008706684337849302	0.0008907254179568185	0.0009064922984953856	0.0009315931989825323	0.0009696531533733679	
0.0007215844138619168	0.0007449580622085605	0.0007468437965523151	0.0007557931113388849	0.000760757855642177	0.0007731908881744423	0.0007958267921531751	
0.0023380516105170964	0.002520728848712328	0.002638893188048288	0.0027876989828469587	0.002928894314966412	0.0031065628186328336	0.003336246205648513	
